Class,same,uchangedLines,deleted,added,changed,all, differenceSection
integration\src\test\java\org\apache\mahout\text\LuceneSegmentInputFormatTest.java,85,0,0,0,0,0,0
integration\src\test\java\org\apache\mahout\text\LuceneSegmentInputSplitTest.java,88,0,0,0,0,0,0
integration\src\test\java\org\apache\mahout\text\LuceneSegmentRecordReaderTest.java,121,0,0,0,0,0,0
integration\src\test\java\org\apache\mahout\text\LuceneStorageConfigurationTest.java,49,0,0,0,0,0,0
integration\src\test\java\org\apache\mahout\text\MailArchivesClusteringAnalyzerTest.java,66,0,0,0,0,0,0
integration\src\test\java\org\apache\mahout\text\SequenceFilesFromLuceneStorageDriverTest.java,173,0,0,0,0,0,0
integration\src\test\java\org\apache\mahout\text\SequenceFilesFromLuceneStorageMRJobTest.java,87,0,0,0,0,0,0
integration\src\test\java\org\apache\mahout\text\SequenceFilesFromLuceneStorageTest.java,244,0,0,0,0,0,0
integration\src\test\java\org\apache\mahout\text\SequenceFilesFromMailArchivesTest.java,240,0,0,0,0,0,0
integration\src\test\java\org\apache\mahout\text\TestPathFilter.java,32,0,0,0,0,0,0
integration\src\test\java\org\apache\mahout\text\TestSequenceFilesFromDirectory.java,313,0,0,0,0,0,0
integration\src\test\java\org\apache\mahout\utils\email\MailProcessorTest.java,72,0,0,0,0,0,0
integration\src\test\java\org\apache\mahout\utils\nlp\collocations\llr\BloomTokenFilterTest.java,155,0,0,0,0,0,0
integration\src\test\java\org\apache\mahout\utils\regex\RegexMapperTest.java,104,0,0,0,0,0,0
integration\src\test\java\org\apache\mahout\utils\regex\RegexUtilsTest.java,61,0,0,0,0,0,0
integration\src\test\java\org\apache\mahout\utils\vectors\arff\ARFFTypeTest.java,35,0,0,0,0,0,0
integration\src\test\java\org\apache\mahout\utils\vectors\arff\ARFFVectorIterableTest.java,289,0,0,0,0,0,0
integration\src\test\java\org\apache\mahout\utils\vectors\arff\DriverTest.java,54,0,0,0,0,0,0
integration\src\test\java\org\apache\mahout\utils\vectors\arff\MapBackedARFFModelTest.java,60,0,0,0,0,0,0
integration\src\test\java\org\apache\mahout\utils\vectors\csv\CSVVectorIteratorTest.java,57,0,0,0,0,0,0
integration\src\test\java\org\apache\mahout\utils\vectors\io\VectorWriterTest.java,67,0,0,0,0,0,0
integration\src\test\java\org\apache\mahout\utils\vectors\lucene\CachedTermInfoTest.java,121,0,0,0,0,0,0
integration\src\test\java\org\apache\mahout\utils\vectors\lucene\DriverTest.java,137,0,0,0,0,0,0
integration\src\test\java\org\apache\mahout\utils\vectors\lucene\LuceneIterableTest.java,195,0,0,0,0,0,0
integration\src\test\java\org\apache\mahout\utils\vectors\RandomVectorIterable.java,73,0,0,0,0,0,0
integration\src\test\java\org\apache\mahout\utils\vectors\VectorHelperTest.java,140,0,0,0,0,0,0
integration\src\test\java\org\apache\mahout\utils\Bump125Test.java,42,0,0,0,0,0,0
integration\src\test\java\org\apache\mahout\utils\SplitInputTest.java,418,0,0,0,0,0,0
integration\src\test\java\org\apache\mahout\utils\TestConcatenateVectorsJob.java,99,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\collections\Arithmetic.java,482,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\collections\Constants.java,75,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\common\RandomUtils.java,100,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\common\RandomWrapper.java,105,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\als\AlternatingLeastSquaresSolver.java,116,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\als\ImplicitFeedbackAlternatingLeastSquaresSolver.java,171,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\decomposer\hebbian\EigenUpdater.java,25,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\decomposer\hebbian\HebbianSolver.java,342,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\decomposer\hebbian\HebbianUpdater.java,71,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\decomposer\hebbian\TrainingState.java,143,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\decomposer\lanczos\LanczosSolver.java,216,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\decomposer\lanczos\LanczosState.java,107,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\decomposer\AsyncEigenVerifier.java,80,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\decomposer\EigenStatus.java,50,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\decomposer\SimpleEigenVerifier.java,41,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\decomposer\SingularVectorVerifier.java,25,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\function\DoubleDoubleFunction.java,98,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\function\DoubleFunction.java,48,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\function\FloatFunction.java,36,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\function\Functions.java,1698,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\function\IntFunction.java,41,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\function\IntIntDoubleFunction.java,43,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\function\IntIntFunction.java,25,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\function\Mult.java,71,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\function\ObjectObjectProcedure.java,40,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\function\ObjectProcedure.java,47,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\function\package-info.java,4,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\function\PlusMult.java,123,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\function\SquareRootFunction.java,26,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\function\TimesFunction.java,77,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\function\VectorFunction.java,27,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\jet\math\Arithmetic.java,323,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\jet\math\Constants.java,49,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\jet\math\package-info.java,5,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\jet\math\Polynomial.java,98,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\jet\random\engine\MersenneTwister.java,275,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\jet\random\engine\package-info.java,7,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\jet\random\engine\RandomEngine.java,169,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\jet\random\sampling\RandomSampler.java,502,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\jet\random\AbstractContinousDistribution.java,51,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\jet\random\AbstractDiscreteDistribution.java,27,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\jet\random\AbstractDistribution.java,87,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\jet\random\Exponential.java,81,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\jet\random\Gamma.java,302,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\jet\random\NegativeBinomial.java,106,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\jet\random\Normal.java,110,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\jet\random\Poisson.java,296,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\jet\random\Uniform.java,164,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\jet\stat\Gamma.java,681,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\jet\stat\package-info.java,5,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\jet\stat\Probability.java,203,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\list\AbstractList.java,247,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\list\AbstractObjectList.java,80,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\list\ObjectArrayList.java,419,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\list\package-info.java,144,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\list\SimpleLongArrayList.java,102,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\map\HashFunctions.java,115,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\map\OpenHashMap.java,652,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\map\package-info.java,250,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\map\PrimeFinder.java,145,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\map\QuickOpenIntIntHashMap.java,215,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\random\AbstractSamplerFunction.java,39,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\random\ChineseRestaurant.java,111,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\random\Empirical.java,124,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\random\IndianBuffet.java,157,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\random\Missing.java,59,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\random\Multinomial.java,202,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\random\MultiNormal.java,118,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\random\Normal.java,40,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\random\PoissonSampler.java,67,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\random\Sampler.java,25,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\random\WeightedThing.java,71,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\set\AbstractSet.java,188,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\set\HashUtils.java,56,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\set\OpenHashSet.java,548,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\solver\ConjugateGradientSolver.java,213,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\solver\EigenDecomposition.java,892,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\solver\JacobiConditioner.java,47,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\solver\LSMR.java,565,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\solver\Preconditioner.java,36,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\ssvd\SequentialBigSvd.java,69,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\stats\LogLikelihood.java,220,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\stats\OnlineExponentialAverage.java,62,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\stats\OnlineSummarizer.java,93,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\AbstractMatrix.java,790,3,0,19,4,27,5
math\src\main\java\org\apache\mahout\math\AbstractVector.java,682,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\Algebra.java,73,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\Arrays.java,662,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\BinarySearch.java,403,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\CardinalityException.java,30,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\Centroid.java,89,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\CholeskyDecomposition.java,227,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\ConstantVector.java,170,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\DelegatingVector.java,331,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\DenseMatrix.java,179,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\DenseSymmetricMatrix.java,60,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\DenseVector.java,340,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\DiagonalMatrix.java,364,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\FileBasedMatrix.java,185,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\FileBasedSparseBinaryMatrix.java,530,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\FunctionalMatrixView.java,89,1,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\IndexException.java,30,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\LengthCachingVector.java,35,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\Matrices.java,169,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\Matrix.java,406,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\MatrixSlice.java,36,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\MatrixTimesOps.java,35,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\MatrixVectorView.java,285,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\MatrixView.java,154,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\MurmurHash.java,158,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\MurmurHash3.java,84,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\NamedVector.java,323,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\OldQRDecomposition.java,234,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\OrderedIntDoubleMapping.java,265,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\OrthonormalityVerifier.java,46,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\package-info.java,4,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\PermutedVectorView.java,245,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\PersistentObject.java,58,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\PivotedMatrix.java,288,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\QR.java,27,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\QRDecomposition.java,178,0,0,2,1,4,3
math\src\main\java\org\apache\mahout\math\RandomAccessSparseVector.java,301,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\RandomTrinaryMatrix.java,146,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\SequentialAccessSparseVector.java,372,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\SingularValueDecomposition.java,669,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\Sorting.java,2297,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\SparseColumnMatrix.java,180,2,0,23,3,29,4
math\src\main\java\org\apache\mahout\math\SparseMatrix.java,224,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\SparseRowMatrix.java,229,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\Swapper.java,35,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\UpperTriangular.java,151,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\Vector.java,413,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\VectorBinaryAggregate.java,480,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\VectorBinaryAssign.java,667,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\VectorIterable.java,52,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\VectorView.java,233,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\WeightedVector.java,87,0,0,0,0,0,0
math\src\main\java\org\apache\mahout\math\WeightedVectorComparator.java,54,0,0,0,0,0,0
math\src\test\java\org\apache\mahout\common\RandomUtilsTest.java,81,0,0,0,0,0,0
math\src\test\java\org\apache\mahout\math\als\AlternatingLeastSquaresSolverTest.java,151,0,0,0,0,0,0
math\src\test\java\org\apache\mahout\math\decomposer\hebbian\TestHebbianSolver.java,207,0,0,0,0,0,0
math\src\test\java\org\apache\mahout\math\decomposer\lanczos\TestLanczosSolver.java,97,0,0,0,0,0,0
math\src\test\java\org\apache\mahout\math\decomposer\SolverTest.java,177,0,0,0,0,0,0
math\src\test\java\org\apache\mahout\math\jet\random\engine\MersenneTwisterTest.java,704,0,0,0,0,0,0
math\src\test\java\org\apache\mahout\math\jet\random\DistributionChecks.java,118,0,0,0,0,0,0
math\src\test\java\org\apache\mahout\math\jet\random\ExponentialTest.java,102,0,0,0,0,0,0
math\src\test\java\org\apache\mahout\math\jet\random\GammaTest.java,131,0,0,0,0,0,0
math\src\test\java\org\apache\mahout\math\jet\random\NegativeBinomialTest.java,60,0,0,0,0,0,0
math\src\test\java\org\apache\mahout\math\jet\random\NormalTest.java,71,0,0,0,0,0,0
math\src\test\java\org\apache\mahout\math\jet\stat\GammaTest.java,138,0,0,0,0,0,0
math\src\test\java\org\apache\mahout\math\jet\stat\ProbabilityTest.java,196,0,0,0,0,0,0
math\src\test\java\org\apache\mahout\math\list\ObjectArrayListTest.java,51,0,0,0,0,0,0
math\src\test\java\org\apache\mahout\math\random\ChineseRestaurantTest.java,158,0,0,0,0,0,0
math\src\test\java\org\apache\mahout\math\random\EmpiricalTest.java,78,0,0,0,0,0,0
math\src\test\java\org\apache\mahout\math\random\IndianBuffetTest.java,43,0,0,0,0,0,0
math\src\test\java\org\apache\mahout\math\random\MultinomialTest.java,269,0,0,0,0,0,0
math\src\test\java\org\apache\mahout\math\random\MultiNormalTest.java,81,0,0,0,0,0,0
math\src\test\java\org\apache\mahout\math\random\NormalTest.java,62,0,0,0,0,0,0
math\src\test\java\org\apache\mahout\math\random\PoissonSamplerTest.java,56,0,0,0,0,0,0
math\src\test\java\org\apache\mahout\math\randomized\RandomBlasting.java,355,0,0,0,0,0,0
math\src\test\java\org\apache\mahout\math\set\HashUtilsTest.java,90,0,0,0,0,0,0
math\src\test\java\org\apache\mahout\math\solver\EigenDecompositionTest.java,120,0,0,0,0,0,0
math\src\test\java\org\apache\mahout\math\solver\LSMRTest.java,105,0,0,0,0,0,0
math\src\test\java\org\apache\mahout\math\solver\TestConjugateGradientSolver.java,231,0,0,0,0,0,0
math\src\test\java\org\apache\mahout\math\ssvd\SequentialBigSvdTest.java,86,0,0,0,0,0,0
math\src\test\java\org\apache\mahout\math\stats\LogLikelihoodTest.java,197,0,0,0,0,0,0
math\src\test\java\org\apache\mahout\math\stats\OnlineExponentialAverageTest.java,69,0,0,0,0,0,0
math\src\test\java\org\apache\mahout\math\stats\OnlineSummarizerTest.java,108,0,0,0,0,0,0
math\src\test\java\org\apache\mahout\math\AbstractVectorTest.java,658,0,0,0,0,0,0
math\src\test\java\org\apache\mahout\math\CentroidTest.java,72,0,0,0,0,0,0
math\src\test\java\org\apache\mahout\math\CholeskyDecompositionTest.java,152,0,0,0,0,0,0
math\src\test\java\org\apache\mahout\math\DenseSymmetricTest.java,65,0,0,0,0,0,0
math\src\test\java\org\apache\mahout\math\DiagonalMatrixTest.java,92,0,0,0,0,0,0
math\src\test\java\org\apache\mahout\math\FileBasedMatrixTest.java,89,0,0,0,0,0,0
math\src\test\java\org\apache\mahout\math\FileBasedSparseBinaryMatrixTest.java,95,0,0,0,0,0,0
math\src\test\java\org\apache\mahout\math\FunctionTest.java,133,0,0,0,0,0,0
math\src\test\java\org\apache\mahout\math\MahoutTestCase.java,109,0,0,0,0,0,0
math\src\test\java\org\apache\mahout\math\MatricesTest.java,123,0,0,0,0,0,0
math\src\test\java\org\apache\mahout\math\MatrixTest.java,646,0,0,0,0,0,0
math\src\test\java\org\apache\mahout\math\MatrixVectorViewTest.java,58,0,0,0,0,0,0
math\src\test\java\org\apache\mahout\math\MurmurHash3Test.java,48,0,0,0,0,0,0
math\src\test\java\org\apache\mahout\math\MurmurHashTest.java,120,0,0,0,0,0,0
math\src\test\java\org\apache\mahout\math\OldQRDecompositionTest.java,187,0,0,0,0,0,0
math\src\test\java\org\apache\mahout\math\PermutedVectorViewTest.java,105,0,0,0,0,0,0
math\src\test\java\org\apache\mahout\math\PivotedMatrixTest.java,65,0,0,0,0,0,0
math\src\test\java\org\apache\mahout\math\QRDecompositionTest.java,280,0,0,0,0,0,0
math\src\test\java\org\apache\mahout\math\TestDenseMatrix.java,27,0,0,0,0,0,0
math\src\test\java\org\apache\mahout\math\TestDenseVector.java,47,0,0,0,0,0,0
math\src\test\java\org\apache\mahout\math\TestMatrixView.java,470,0,0,0,0,0,0
math\src\test\java\org\apache\mahout\math\TestOrderedIntDoubleMapping.java,104,0,0,0,0,0,0
math\src\test\java\org\apache\mahout\math\TestRandomAccessSparseVector.java,65,0,0,0,0,0,0
math\src\test\java\org\apache\mahout\math\TestSequentialAccessSparseVector.java,62,0,0,0,0,0,0
math\src\test\java\org\apache\mahout\math\TestSingularValueDecomposition.java,327,0,0,0,0,0,0
math\src\test\java\org\apache\mahout\math\TestSparseColumnMatrix.java,37,0,0,0,0,0,0
math\src\test\java\org\apache\mahout\math\TestSparseMatrix.java,101,0,0,0,0,0,0
math\src\test\java\org\apache\mahout\math\TestSparseRowMatrix.java,180,0,0,0,0,0,0
math\src\test\java\org\apache\mahout\math\TestVectorView.java,314,0,0,0,0,0,0
math\src\test\java\org\apache\mahout\math\UpperTriangularTest.java,54,0,0,0,0,0,0
math\src\test\java\org\apache\mahout\math\VectorBinaryAggregateCostTest.java,330,0,0,0,0,0,0
math\src\test\java\org\apache\mahout\math\VectorBinaryAggregateTest.java,143,0,0,0,0,0,0
math\src\test\java\org\apache\mahout\math\VectorBinaryAssignCostTest.java,243,0,0,0,0,0,0
math\src\test\java\org\apache\mahout\math\VectorBinaryAssignTest.java,75,0,0,0,0,0,0
math\src\test\java\org\apache\mahout\math\VectorTest.java,1128,0,0,0,0,0,0
math\src\test\java\org\apache\mahout\math\WeightedVectorTest.java,88,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\common\NoSuchItemException.java,32,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\common\NoSuchUserException.java,32,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\common\Refreshable.java,53,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\common\TasteException.java,41,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\common\Weighting.java,31,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\eval\DataModelBuilder.java,45,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\eval\IRStatistics.java,80,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\eval\RecommenderBuilder.java,45,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\eval\RecommenderEvaluator.java,105,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\eval\RecommenderIRStatsEvaluator.java,64,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\eval\RelevantItemsDataSplitter.java,62,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\hadoop\als\ALS.java,101,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\hadoop\als\DatasetSplitter.java,158,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\hadoop\als\FactorizationEvaluator.java,166,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\hadoop\als\MultithreadedSharingMapper.java,62,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\hadoop\als\ParallelALSFactorizationJob.java,414,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\hadoop\als\PredictionMapper.java,145,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\hadoop\als\RecommenderJob.java,110,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\hadoop\als\SharingMapper.java,59,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\hadoop\als\SolveExplicitFeedbackMapper.java,61,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\hadoop\als\SolveImplicitFeedbackMapper.java,58,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\hadoop\item\AggregateAndRecommendReducer.java,220,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\hadoop\item\IDReader.java,244,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\hadoop\item\ItemFilterAsVectorAndPrefsReducer.java,62,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\hadoop\item\ItemFilterMapper.java,47,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\hadoop\item\ItemIDIndexMapper.java,56,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\hadoop\item\ItemIDIndexReducer.java,48,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\hadoop\item\PartialMultiplyMapper.java,57,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\hadoop\item\PrefAndSimilarityColumnWritable.java,85,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\hadoop\item\RecommenderJob.java,337,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\hadoop\item\SimilarityMatrixRowWrapperMapper.java,54,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\hadoop\item\ToUserVectorsReducer.java,84,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\hadoop\item\ToVectorAndPrefReducer.java,63,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\hadoop\item\UserVectorSplitterMapper.java,116,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\hadoop\item\VectorAndPrefsWritable.java,92,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\hadoop\item\VectorOrPrefWritable.java,104,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\hadoop\preparation\PreparePreferenceMatrixJob.java,115,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\hadoop\preparation\ToItemVectorsMapper.java,56,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\hadoop\preparation\ToItemVectorsReducer.java,38,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\hadoop\similarity\item\ItemSimilarityJob.java,233,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\hadoop\similarity\item\TopSimilarItemsQueue.java,60,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\hadoop\EntityEntityWritable.java,98,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\hadoop\EntityPrefWritable.java,89,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\hadoop\MutableRecommendedItem.java,81,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\hadoop\RecommendedItemsWritable.java,96,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\hadoop\TasteHadoopUtils.java,84,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\hadoop\ToEntityPrefsMapper.java,78,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\hadoop\ToItemPrefsMapper.java,46,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\hadoop\TopItemsQueue.java,60,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\impl\common\jdbc\AbstractJDBCComponent.java,88,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\impl\common\jdbc\EachRowIterator.java,92,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\impl\common\jdbc\ResultSetIterator.java,66,0,0,0,0,0,0
mr\src\main\java\org\apache\mahout\cf\taste\impl\common\AbstractLongPrimitiveIterator.java,27,0,0,0,0,0,0
